date,equity,position,close
2025-05-22,14173798.09650298,0.34444949,36985.87109375
2025-05-23,14196845.09352335,0.34551370,37160.46875000
2025-05-26,14245825.56963939,0.34776398,37531.53125000
2025-05-27,14271245.99949160,0.34892576,37724.10937500
2025-05-28,14271020.15469900,0.34891546,37722.39843750
2025-05-29,14364817.41583461,0.35316682,38432.98046875
2025-05-30,14303057.11509611,0.35037380,37965.10156250
2025-06-02,14237792.09505324,0.34739596,37470.67187500
2025-06-03,14234642.12738656,0.34725155,37446.80859375
2025-06-04,14274326.87308931,0.34906629,37747.44921875
2025-06-05,14248855.91175382,0.34790269,37554.48828125
2025-06-06,14273556.01015566,0.34903113,37741.60937500
2025-06-09,14319355.06533482,0.35111319,38088.57031250
2025-06-10,14335583.40587718,0.35184775,38211.51171875
2025-06-11,14363261.25240065,0.35309674,38421.19140625
2025-06-12,14330511.69496387,0.35161837,38173.08984375
2025-06-13,14285784.62910849,0.34958836,37834.25000000
2025-06-16,14348759.23232776,0.35244292,38311.32812500
2025-06-17,14378513.51031198,0.35378295,38536.73828125
2025-06-18,14424503.86324926,0.35584332,38885.14843750
2025-06-19,14372124.88706920,0.35349570,38488.33984375
2025-06-20,14360890.39770571,0.35298994,38403.23046875
2025-06-23,14354403.80526067,0.35269756,38354.08984375
2025-06-24,14412017.94623362,0.35528525,38790.55859375
2025-06-25,14432017.58543600,0.35617868,38942.07031250
2025-06-26,14516829.00821391,0.35994007,39584.57812500
2025-06-27,14591569.19699845,0.36321855,40150.78906250
2025-06-30,14636000.80836487,0.36515168,40487.39062500
2025-07-01,14569860.25303014,0.36226975,39986.32812500
2025-07-02,14540312.22599807,0.36097379,39762.48046875
2025-07-03,14543403.41214339,0.36110962,39785.89843750
2025-07-04,14546700.84924085,0.36125444,39810.87890625
2025-07-07,14497079.13936536,0.74846308,39587.67968750
2025-07-08,14524797.41135038,0.74894309,39688.80859375
2025-07-09,14561106.64530411,0.74956912,39821.28125000
2025-07-10,14513162.56791645,0.74874183,39646.35937500
2025-07-11,14492145.54605133,0.74837744,39569.67968750
2025-07-14,14461979.74925817,0.74785259,39459.62109375
2025-07-15,14521840.25320512,0.74889197,39678.01953125
2025-07-16,14517832.77929574,0.74882265,39663.39843750
2025-07-17,14583009.10155958,0.74994525,39901.19140625
2025-07-18,14560511.35930528,0.74955888,39819.10937500
2025-07-22,14548400.07294063,0.74935040,39774.92187500
2025-07-23,14931136.85043928,0.75577541,41171.32031250
2025-07-24,15110670.18265794,0.75867710,41826.33984375
2025-07-25,15009227.45277122,0.75704608,41456.23046875
2025-07-28,14883705.61836355,0.75499712,40998.26953125
2025-07-29,14794978.02610650,0.75352781,40674.55078125
2025-07-30,14789536.94077188,0.75343713,40654.69921875
2025-07-31,14903316.86591848,0.75531952,41069.82031250
2025-08-01,14841829.06507255,0.60330502,40799.60156250
2025-08-04,14730141.99649079,0.60029719,40290.69921875
2025-08-05,14786948.69768924,0.60183272,40549.53906250
2025-08-06,14840788.31329169,0.60327720,40794.85937500
2025-08-07,14898790.93601757,0.60482168,41059.14843750
2025-08-08,15065877.89058164,0.60920438,41820.48046875
2025-08-12,15262891.17394814,0.61424877,42718.17187500
2025-08-13,15385024.33845226,0.61731103,43274.67187500
2025-08-14,15247767.69605185,0.61386616,42649.26171875
2025-08-15,15407769.13705021,0.61787595,43378.30859375
2025-08-18,15481509.91561873,0.61969607,43714.30859375
2025-08-19,15444635.23987738,0.61878808,43546.28906250
2025-08-20,15300283.65370567,0.61519151,42888.55078125
2025-08-21,15215368.77702073,1.00000000,42610.17187500
2025-08-22,15223623.53210437,1.00000000,42633.28906250
2025-08-25,15285945.67761588,1.00000000,42807.82031250
2025-08-26,15138319.74672160,1.00000000,42394.39843750
2025-08-27,15183266.17677571,1.00000000,42520.26953125
2025-08-28,15293433.26215272,1.00000000,42828.78906250
2025-08-29,15254039.75200195,1.00000000,42718.46875000
2025-09-01,15064900.13053664,1.00000000,42188.78906250
2025-09-02,15108356.85487440,1.00000000,42310.48828125
2025-09-03,14975665.64224314,1.00000000,41938.89062500
2025-09-04,15204691.15786471,1.00000000,42580.26953125
2025-09-05,15361265.08704585,1.00000000,43018.75000000
2025-09-08,15584462.89622277,1.00000000,43643.80859375
2025-09-09,15518574.10509637,1.00000000,43459.28906250
2025-09-10,15653688.18180001,1.00000000,43837.67187500
2025-09-11,15844666.22286658,1.00000000,44372.50000000
2025-09-12,15985935.79706669,1.00000000,44768.12109375
2025-09-16,16033837.92600931,1.00000000,44902.26953125
2025-09-17,15993883.68393161,1.00000000,44790.37890625
2025-09-18,16177085.40536464,1.00000000,45303.42968750
2025-09-19,16085093.28766925,1.00000000,45045.80859375
2025-09-22,16245013.47529000,1.00000000,45493.66015625
2025-09-24,16293808.31177800,1.00000000,45630.30859375
2025-09-25,16338308.38805942,1.00000000,45754.92968750
2025-09-26,16195496.10363247,1.00000000,45354.98828125
2025-09-29,16084358.19879986,1.00000000,45043.75000000
2025-09-30,16044678.74326346,1.00000000,44932.62890625
2025-10-01,15908352.53709587,1.00000000,44550.85156250
2025-10-02,16046143.34158010,1.00000000,44936.73046875
2025-10-03,16343511.19922231,1.00000000,45769.50000000
2025-10-06,17120260.21902000,1.00000000,47944.76171875
2025-10-07,17122444.56279509,1.00000000,47950.87890625
2025-10-08,17045353.68682977,1.00000000,47734.98828125
2025-10-09,17347250.64040923,1.00000000,48580.44140625
2025-10-10,17171694.12218901,1.00000000,48088.80078125
2025-10-14,16728382.52943333,1.00000000,46847.32031250
2025-10-15,17023101.55640575,1.00000000,47672.67187500
2025-10-16,17239160.49493075,1.00000000,48277.73828125
2025-10-17,16990777.17412993,1.00000000,47582.14843750
2025-10-20,17563306.78922315,1.00000000,49185.50000000
2025-10-21,17609927.04592484,1.00000000,49316.05859375
2025-10-22,17606974.13674740,1.00000000,49307.78906250
2025-10-23,17369092.68330459,1.00000000,48641.60937500
2025-10-24,17604067.25780277,1.00000000,49299.64843750
2025-10-27,18037091.79095355,1.00000000,50512.32031250
2025-10-28,17932416.25183613,1.00000000,50219.17968750
2025-10-29,18321089.95824823,1.00000000,51307.64843750
2025-10-30,18327503.50401954,1.00000000,51325.60937500
2025-10-31,18715199.41669834,1.00000000,52411.33984375
2025-11-04,18388775.32330970,1.00000000,51497.19921875
2025-11-05,17929948.75238650,1.00000000,50212.26953125
2025-11-06,18169697.91739689,1.00000000,50883.67968750
2025-11-07,17952838.33179213,1.00000000,50276.37109375
2025-11-10,18160618.58099656,0.80005286,50911.76171875
2025-11-11,18140974.94947981,0.79983635,50842.92968750
2025-11-12,18203867.79093491,0.80052790,51063.30859375
2025-11-13,18266229.99459408,0.80120891,51281.82812500
2025-11-14,18007871.81595525,0.79835686,50376.53125000
2025-11-17,17992854.54337355,0.79818857,50323.91015625
2025-11-18,17530265.47085067,0.79286316,48702.98046875
2025-11-19,17483096.67584832,0.79230431,48537.69921875
2025-11-20,17850170.94510494,0.79657541,49823.94140625
2025-11-21,17508261.83888441,0.79260284,48625.87890625
2025-11-25,17517862.36976360,0.79271650,48659.51953125
2025-11-26,17774580.69924738,0.79571030,49559.07031250
2025-11-27,17948103.71765556,0.79768538,50167.10156250
2025-11-28,17972877.59105643,0.79796425,50253.91015625
2025-12-01,17701582.32917874,0.79486784,49303.28125000
2025-12-02,17701630.26494602,0.79486840,49303.44921875
2025-12-03,17861797.04084798,0.79670781,49864.67968750
2025-12-04,18193911.64354963,0.80041874,51028.42187500
2025-12-05,18040788.08108180,0.79872477,50491.87109375
2025-12-08,18066492.80019610,0.79901114,50581.94140625
2025-12-09,18087371.61380924,0.79924315,50655.10156250
2025-12-10,18072445.75362096,0.79907735,50602.80078125
2025-12-11,17942886.52251917,0.79762655,50148.82031250
2025-12-12,18139154.50510851,0.79981626,50836.55078125
2025-12-15,17948391.33225923,0.79768862,50168.10937500
2025-12-16,17724415.36139746,0.79513210,49383.28906250
2025-12-17,17761227.80109702,0.79555671,49512.28125000
2025-12-18,17615458.47715799,0.79386493,49001.50000000
2025-12-19,17759780.80979637,0.79554006,49507.21093750
2025-12-22,18015251.69454562,0.79843946,50402.39062500
2025-12-23,18018242.66346676,0.79847292,50412.87109375
2025-12-24,17998616.86851458,0.79825318,50344.10156250
2025-12-25,18016792.32781025,0.79845670,50407.78906250
2025-12-26,18114565.68606504,0.79954453,50750.39062500
2025-12-29,18050791.04944908,0.79883631,50526.92187500
2025-12-30,17997298.07752177,0.79823839,50339.48046875
2026-01-05,18423469.34433617,0.80290554,51832.80078125
2026-01-06,18619037.24176618,0.80497575,52518.07812500
2026-01-07,18460335.29372944,0.80329914,51961.98046875
2026-01-08,18219265.20529898,0.80069648,51117.26171875
2026-01-09,18454031.18293963,0.80323195,51939.89062500
2026-01-13,18913292.62138513,0.80800996,53549.16015625
2026-01-14,19139337.63373690,0.81027746,54341.23046875
2026-01-15,19069481.08632875,0.64977928,54110.50000000
2026-01-16,19029561.07597046,0.64904459,53936.17187500
2026-01-19,18948817.60427107,0.64754912,53583.57031250
2026-01-20,18813146.10182727,0.64500741,52991.10156250
2026-01-21,18763577.95057707,0.64406962,52774.64062500
2026-01-22,18972935.27298309,0.64799714,53688.89062500
2026-01-23,19009111.77605112,0.64866704,53846.87109375
2026-01-26,18788906.78030964,0.64454944,52885.25000000
2026-01-27,18891562.06911347,0.64648093,53333.53906250
2026-01-28,18897326.26528513,0.64658876,53358.71093750
2026-01-29,18901194.10889876,0.64666109,53375.60156250
2026-01-30,18889114.70090651,0.64643513,53322.85156250
2026-02-02,18736222.17042163,0.64354995,52655.17968750
2026-02-03,19209203.80610051,0.65232669,54720.66015625
2026-02-04,19111354.69762417,0.65054662,54293.35937500
2026-02-05,19002509.42782905,0.64854498,53818.03906250
2026-02-06,19102268.30645227,0.65038040,54253.67968750
2026-02-09,19585504.55803927,0.65900662,56363.94140625
2026-02-10,19880127.07958846,0.66406012,57650.53906250
2026-02-12,19877677.02786373,0.66401872,57639.83984375
2026-02-13,19717869.07208352,0.66129568,56941.96875000
2026-02-16,19686827.03301693,0.66076161,56806.41015625
2026-02-17,19631886.47918961,0.65981224,56566.48828125
2026-02-18,19764096.24370909,0.66208789,57143.83984375
2026-02-19,19838287.45951814,0.66335162,57467.82812500
2026-02-20,19691244.10326766,0.66083771,56825.69921875
2026-02-24,19804685.34449822,0.66278043,57321.08984375
2026-02-25,20093682.31829391,0.66763049,58583.12109375
2026-02-26,20132672.93699758,0.66827418,58753.39062500
2026-02-27,20154857.57840871,0.66863931,58850.26953125
2026-03-02,19973258.56382376,0.66562655,58057.23828125
2026-03-03,19566065.15530766,0.65866783,56279.05078125
2026-03-04,19100404.15610749,0.65034628,54245.53906250
2026-03-05,19336844.43436225,0.65462165,55278.05859375
2026-03-06,19415339.11816973,0.65601799,55620.83984375
2026-03-09,18753062.13893927,0.64387003,52728.71875000
2026-03-10,19101057.14543172,0.65035823,54248.39062500
2026-03-11,19267676.90676421,0.35351055,55025.37109375
2026-03-12,19196820.99546910,0.35112434,54452.96093750
2026-03-13,19118421.43941454,0.34846348,53819.60937500
2026-03-16,19109946.98790156,0.34817455,53751.14843750
2026-03-17,19103663.92143119,0.34796017,53700.39062500
2026-03-18,19294170.32641774,0.35439827,55239.39843750
2026-03-19,19063079.77990501,0.34657202,53372.53125000
2026-03-23,18833205.32637158,0.33859640,51515.48828125
2026-03-24,18924409.39860298,0.34178396,52252.28125000
2026-03-25,19109757.92533500,0.34816810,53749.62109375
2026-03-26,19091688.66945295,0.34755118,53603.64843750
2026-03-27,19063146.50786968,0.34657430,53373.07031250
2026-03-30,18879050.82285113,0.34020254,51885.85156250
2026-03-31,18777282.94015504,0.33662661,51063.71875000
2026-04-01,19108527.32627642,0.34812612,53739.67968750
2026-04-02,18950526.62726729,0.34269110,52463.26953125
2026-04-03,19032251.94376384,0.34551361,53123.48828125
2026-04-06,19068173.34787476,0.34674656,53413.67968750
2026-04-07,19070138.92161664,0.34681389,53429.55859375
2026-04-08,19426499.61693230,0.35879597,56308.42187500
2026-04-09,19375363.75334083,0.35710369,55895.32031250
2026-04-10,19502712.62330400,0.36130168,56924.10937500
2026-04-13,19450556.98233944,0.35958904,56502.76953125
2026-04-14,19620714.74285373,0.36514291,57877.39062500
2026-04-15,19652508.68387468,0.36616999,58134.23828125
2026-04-16,19823839.98620239,0.37164798,59518.33984375
2026-04-17,19694801.15800358,0.36753107,58475.89843750
2026-04-20,19738001.22915918,0.36891534,58824.89062500
2026-04-21,19802899.49369567,0.37098354,59349.17187500
2026-04-22,19832197.90554519,0.37191279,59585.85937500
2026-04-23,19777035.63788271,0.37016093,59140.23046875
2026-04-24,19848329.63277195,0.37242327,59716.17968750
